JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;457898;18/8/2016;2;4;18;22;30;33;38;39;45;50;51;55;62;63;64;68;73;75;77;80
INTRALOT_KENO_MINAS;457897;18/8/2016;9;11;12;16;18;20;38;40;44;45;48;51;61;64;65;68;69;71;77;78
INTRALOT_KENO_MINAS;457896;18/8/2016;1;7;11;18;24;28;30;37;40;46;47;48;51;54;61;63;72;75;76;80
INTRALOT_KENO_MINAS;457895;18/8/2016;4;7;9;10;16;17;18;20;24;27;35;36;42;45;47;61;62;64;66;80
INTRALOT_KENO_MINAS;457894;18/8/2016;2;3;10;13;17;24;32;33;36;37;60;62;63;66;70;71;74;75;76;79
INTRALOT_KENO_MINAS;457893;18/8/2016;5;8;11;18;20;21;23;27;29;35;45;48;49;51;53;57;58;59;60;76
INTRALOT_KENO_MINAS;457892;18/8/2016;6;9;12;13;17;18;19;22;24;27;30;31;32;53;56;58;61;72;73;76
INTRALOT_KENO_MINAS;457891;18/8/2016;1;2;7;11;12;18;19;22;23;24;26;29;32;36;48;50;58;64;75;78
INTRALOT_KENO_MINAS;457890;18/8/2016;1;4;11;13;22;23;24;25;34;37;38;49;50;58;64;66;68;72;78;80
INTRALOT_KENO_MINAS;457889;18/8/2016;2;3;10;12;19;20;21;22;35;36;38;43;47;55;56;58;62;72;77;78
