JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;457868;17/8/2016;3;4;14;17;22;24;40;42;44;48;53;57;58;59;64;71;72;73;76;80
INTRALOT_KENO_MINAS;457867;17/8/2016;6;8;10;14;18;21;26;31;36;37;47;49;50;52;57;59;69;72;74;76
INTRALOT_KENO_MINAS;457866;17/8/2016;3;6;23;25;26;32;37;38;40;46;50;51;52;55;58;62;70;72;76;80
INTRALOT_KENO_MINAS;457865;17/8/2016;3;6;17;18;19;27;28;30;33;37;42;46;51;53;60;67;71;73;74;77
INTRALOT_KENO_MINAS;457864;17/8/2016;3;4;10;17;23;26;29;31;33;34;37;49;50;55;57;59;61;69;75;80
INTRALOT_KENO_MINAS;457863;17/8/2016;3;9;14;17;18;19;24;35;36;37;42;43;46;51;54;55;62;69;74;75
INTRALOT_KENO_MINAS;457862;17/8/2016;6;9;13;14;22;23;25;26;29;31;35;36;41;44;45;63;65;70;73;76
INTRALOT_KENO_MINAS;457861;17/8/2016;2;3;4;6;9;14;19;24;31;34;37;40;41;43;44;48;55;56;75;80
INTRALOT_KENO_MINAS;457860;17/8/2016;3;11;14;15;17;22;25;28;32;33;35;41;48;51;60;67;68;74;76;80
INTRALOT_KENO_MINAS;457859;17/8/2016;7;14;16;18;21;22;25;27;28;29;32;33;35;40;44;53;61;62;63;67
