JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;458128;19/8/2016;2;4;10;16;23;25;33;35;38;42;45;46;48;55;57;65;67;72;74;75
INTRALOT_KENO_MINAS;458127;19/8/2016;1;3;8;13;21;22;28;39;43;44;47;49;51;54;59;62;63;67;69;73
INTRALOT_KENO_MINAS;458126;19/8/2016;3;5;6;7;8;11;13;19;25;28;29;40;46;51;52;60;61;62;63;71
INTRALOT_KENO_MINAS;458125;19/8/2016;3;4;6;12;14;17;21;26;28;29;34;43;45;50;52;53;64;68;72;73
INTRALOT_KENO_MINAS;458124;19/8/2016;1;8;19;28;31;43;44;46;49;53;54;59;61;65;71;72;74;76;77;79
INTRALOT_KENO_MINAS;458123;19/8/2016;7;15;16;20;26;27;30;34;39;43;45;47;48;50;66;67;68;70;74;76
INTRALOT_KENO_MINAS;458122;19/8/2016;4;8;9;10;13;16;19;22;26;29;30;33;41;45;48;61;64;66;69;77
INTRALOT_KENO_MINAS;458121;19/8/2016;2;8;10;16;20;24;31;37;40;41;42;45;47;51;68;69;71;75;77;80
INTRALOT_KENO_MINAS;458120;19/8/2016;1;5;6;14;22;29;32;33;34;35;36;37;40;43;44;55;57;58;71;77
INTRALOT_KENO_MINAS;458119;19/8/2016;1;2;4;8;10;14;19;22;28;39;41;43;45;47;49;50;51;56;63;70
