JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;457228;14/8/2016;1;3;9;12;20;22;23;32;33;39;40;42;48;50;51;52;56;68;71;80
INTRALOT_KENO_MINAS;457227;14/8/2016;7;9;12;17;21;23;28;31;32;35;36;39;41;60;62;64;66;73;74;78
INTRALOT_KENO_MINAS;457226;14/8/2016;7;9;16;18;22;24;32;33;34;38;47;51;54;56;59;60;67;68;71;80
INTRALOT_KENO_MINAS;457225;14/8/2016;5;10;14;28;29;33;35;42;43;44;51;52;56;58;61;65;68;70;75;76
INTRALOT_KENO_MINAS;457224;14/8/2016;10;11;12;19;22;23;25;27;30;36;38;43;44;50;58;64;66;73;75;80
INTRALOT_KENO_MINAS;457223;14/8/2016;1;3;4;6;10;22;23;27;29;31;32;39;42;47;52;61;73;74;76;79
INTRALOT_KENO_MINAS;457222;14/8/2016;10;11;14;22;23;27;30;34;41;42;45;48;50;51;54;55;65;68;69;70
INTRALOT_KENO_MINAS;457221;14/8/2016;2;4;6;7;14;17;18;27;33;41;45;49;50;54;63;66;73;75;76;77
INTRALOT_KENO_MINAS;457220;14/8/2016;1;4;6;11;17;20;26;31;46;49;52;55;57;61;63;66;67;72;73;77
INTRALOT_KENO_MINAS;457219;14/8/2016;7;8;10;12;15;16;20;21;22;29;31;34;37;39;49;53;60;63;76;80
