JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;454833;3/8/2016;2;6;8;12;13;15;20;31;34;39;43;46;56;57;58;59;63;67;68;75
INTRALOT_KENO_MINAS;454832;3/8/2016;2;5;8;14;32;35;37;39;40;43;44;47;49;55;59;66;68;70;72;77
INTRALOT_KENO_MINAS;454831;3/8/2016;4;11;14;21;22;23;26;36;44;48;50;60;63;66;67;70;72;75;76;80
INTRALOT_KENO_MINAS;454830;3/8/2016;3;4;8;11;13;14;18;21;24;28;30;42;44;47;56;62;68;70;79;80
INTRALOT_KENO_MINAS;454829;3/8/2016;1;6;7;9;10;17;25;28;29;34;43;47;48;50;51;56;64;77;78;79
INTRALOT_KENO_MINAS;454828;3/8/2016;1;3;6;13;19;20;23;25;26;28;30;33;37;38;40;43;44;64;68;73
INTRALOT_KENO_MINAS;454827;3/8/2016;2;7;16;29;33;36;38;41;43;45;47;48;50;51;52;54;59;67;72;75
INTRALOT_KENO_MINAS;454826;3/8/2016;3;7;11;14;15;18;22;24;25;26;30;32;39;40;52;54;70;73;75;78
INTRALOT_KENO_MINAS;454825;3/8/2016;7;11;15;17;18;19;21;26;30;34;41;44;47;48;52;53;59;67;74;78
INTRALOT_KENO_MINAS;454824;3/8/2016;5;11;14;21;23;25;34;38;42;43;44;47;51;55;56;57;61;65;75;78
