JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;455663;7/8/2016;1;3;4;5;6;8;9;14;15;22;23;24;27;40;49;58;59;63;75;78
INTRALOT_KENO_MINAS;455662;7/8/2016;5;6;10;15;16;20;21;24;28;30;31;37;39;41;50;58;66;67;71;74
INTRALOT_KENO_MINAS;455661;7/8/2016;14;16;17;18;34;41;43;48;53;55;57;58;61;63;64;68;70;75;76;79
INTRALOT_KENO_MINAS;455660;7/8/2016;15;28;29;32;33;34;37;38;39;49;51;52;54;58;63;66;67;69;75;77
INTRALOT_KENO_MINAS;455659;7/8/2016;1;5;14;15;18;23;26;29;30;31;35;38;41;56;57;63;70;72;73;77
INTRALOT_KENO_MINAS;455658;7/8/2016;1;2;9;14;17;31;32;33;39;42;43;49;50;54;58;68;71;72;75;76
INTRALOT_KENO_MINAS;455657;7/8/2016;5;10;24;25;26;27;28;29;30;40;45;52;57;58;65;72;73;77;78;79
INTRALOT_KENO_MINAS;455656;7/8/2016;2;6;8;11;19;24;25;26;32;35;36;49;52;55;61;62;65;68;76;80
INTRALOT_KENO_MINAS;455655;7/8/2016;4;6;7;12;18;26;29;35;36;38;39;44;46;47;48;55;63;69;71;80
INTRALOT_KENO_MINAS;455654;7/8/2016;3;4;8;9;13;17;25;27;29;41;43;48;55;56;57;59;65;70;71;78
