JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;454953;4/8/2016;5;9;13;32;34;35;36;38;39;41;44;50;51;54;66;67;71;76;78;79
INTRALOT_KENO_MINAS;454952;4/8/2016;1;8;9;10;14;18;20;23;25;29;30;36;37;39;42;43;46;49;53;54
INTRALOT_KENO_MINAS;454951;4/8/2016;3;7;14;15;16;20;25;37;38;44;57;58;59;63;68;69;70;72;75;76
INTRALOT_KENO_MINAS;454950;4/8/2016;2;4;12;19;26;28;29;31;32;35;38;42;47;49;50;56;65;71;72;80
INTRALOT_KENO_MINAS;454949;4/8/2016;5;6;8;11;12;17;20;21;24;45;46;50;51;55;57;66;71;77;78;79
INTRALOT_KENO_MINAS;454948;4/8/2016;10;11;12;14;17;19;22;23;25;27;31;39;40;45;59;67;70;75;78;79
INTRALOT_KENO_MINAS;454947;4/8/2016;1;4;5;6;7;9;16;18;29;30;32;33;35;37;46;55;61;65;73;76
INTRALOT_KENO_MINAS;454946;4/8/2016;2;4;6;9;11;14;20;25;32;37;40;41;52;54;60;61;64;65;74;78
INTRALOT_KENO_MINAS;454945;4/8/2016;4;12;14;18;25;26;29;30;34;35;38;40;48;51;55;56;66;67;71;79
INTRALOT_KENO_MINAS;454944;4/8/2016;5;6;7;17;18;21;23;24;26;28;30;33;34;39;42;45;50;67;70;72
