JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;458568;21/8/2016;5;7;13;15;20;29;32;33;36;43;44;49;56;57;62;65;70;72;74;75
INTRALOT_KENO_MINAS;458567;21/8/2016;3;13;18;21;31;33;37;40;43;45;47;49;56;57;59;65;70;74;77;79
INTRALOT_KENO_MINAS;458566;21/8/2016;2;7;16;20;22;25;27;31;32;33;35;36;42;53;59;61;65;67;70;78
INTRALOT_KENO_MINAS;458565;21/8/2016;1;8;11;16;21;23;26;28;34;38;40;43;47;53;54;56;59;65;66;74
INTRALOT_KENO_MINAS;458564;21/8/2016;3;6;7;11;12;18;23;30;32;34;45;48;52;54;55;56;62;70;78;80
INTRALOT_KENO_MINAS;458563;21/8/2016;1;3;9;11;25;28;31;32;38;39;48;51;59;60;62;67;68;77;78;80
INTRALOT_KENO_MINAS;458562;21/8/2016;5;11;14;16;21;25;26;30;46;54;56;61;67;68;70;72;73;74;75;77
INTRALOT_KENO_MINAS;458561;21/8/2016;3;8;11;13;16;17;22;24;27;32;37;45;48;49;51;53;55;65;69;79
INTRALOT_KENO_MINAS;458560;21/8/2016;1;2;4;5;9;17;25;32;33;39;44;47;53;59;60;62;68;75;77;78
INTRALOT_KENO_MINAS;458559;21/8/2016;1;3;7;9;20;37;41;45;47;53;54;59;64;65;69;73;74;75;78;79
