JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;457318;15/8/2016;2;4;7;12;15;17;19;23;24;25;37;41;42;46;48;56;58;64;68;79
INTRALOT_KENO_MINAS;457317;15/8/2016;7;11;14;15;16;18;23;24;32;37;38;46;50;53;54;59;70;73;75;78
INTRALOT_KENO_MINAS;457316;15/8/2016;2;5;7;17;21;28;29;32;35;38;46;55;60;65;67;68;71;76;78;79
INTRALOT_KENO_MINAS;457315;15/8/2016;9;16;23;25;30;33;38;40;41;47;49;51;57;58;59;60;72;73;75;78
INTRALOT_KENO_MINAS;457314;15/8/2016;5;10;11;12;13;16;20;25;27;28;42;44;47;49;51;58;63;74;75;77
INTRALOT_KENO_MINAS;457313;15/8/2016;9;14;20;27;29;34;39;42;45;47;51;52;53;56;59;67;68;72;75;80
INTRALOT_KENO_MINAS;457312;15/8/2016;2;7;9;10;13;26;32;34;37;38;40;42;44;45;49;57;58;66;74;75
INTRALOT_KENO_MINAS;457311;15/8/2016;2;9;13;18;20;26;28;31;35;37;38;41;42;45;49;54;61;63;70;74
INTRALOT_KENO_MINAS;457310;15/8/2016;1;13;14;16;17;21;28;32;34;36;40;42;43;44;46;50;53;74;77;78
INTRALOT_KENO_MINAS;457309;15/8/2016;1;2;8;13;20;22;34;37;38;40;43;44;46;51;53;55;60;72;73;77
