JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;457218;14/8/2016;2;6;9;12;17;24;26;28;29;31;32;35;46;48;51;53;55;59;70;77
INTRALOT_KENO_MINAS;457217;14/8/2016;2;4;9;16;17;19;20;22;23;30;37;40;41;42;44;50;51;61;66;68
INTRALOT_KENO_MINAS;457216;14/8/2016;1;2;3;7;16;18;24;25;37;42;43;46;48;50;51;53;59;66;71;73
INTRALOT_KENO_MINAS;457215;14/8/2016;1;3;7;8;13;14;20;22;24;25;36;44;48;55;61;63;74;75;76;77
INTRALOT_KENO_MINAS;457214;14/8/2016;3;7;17;22;30;31;37;41;42;44;45;52;54;59;62;63;64;67;76;79
INTRALOT_KENO_MINAS;457213;14/8/2016;2;3;9;10;11;13;16;17;19;25;26;29;43;55;56;61;66;68;71;73
INTRALOT_KENO_MINAS;457212;14/8/2016;5;8;9;12;21;30;32;33;35;40;44;47;52;55;63;71;72;73;77;78
INTRALOT_KENO_MINAS;457211;14/8/2016;11;12;16;18;21;23;33;35;42;48;54;55;56;57;62;69;75;76;79;80
INTRALOT_KENO_MINAS;457210;14/8/2016;1;3;5;9;14;20;23;32;36;38;46;48;52;53;61;62;68;70;73;79
INTRALOT_KENO_MINAS;457209;14/8/2016;13;20;21;26;32;35;38;40;41;42;45;54;55;62;65;66;67;69;79;80
