JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;458578;21/8/2016;5;6;7;11;18;20;22;36;38;41;45;47;53;58;59;62;64;66;69;80
INTRALOT_KENO_MINAS;458577;21/8/2016;6;11;12;13;14;16;27;28;29;37;38;40;42;51;58;59;68;75;76;78
INTRALOT_KENO_MINAS;458576;21/8/2016;1;2;10;11;13;20;21;23;24;42;45;46;56;63;66;67;71;74;77;79
INTRALOT_KENO_MINAS;458575;21/8/2016;1;6;12;13;14;21;25;30;32;37;42;45;55;56;60;67;72;74;76;78
INTRALOT_KENO_MINAS;458574;21/8/2016;7;11;22;25;29;32;45;46;48;49;51;53;55;56;57;60;62;63;65;71
INTRALOT_KENO_MINAS;458573;21/8/2016;2;7;16;19;25;30;34;41;53;55;57;58;61;62;66;67;70;72;74;77
INTRALOT_KENO_MINAS;458572;21/8/2016;3;9;11;16;26;28;39;41;44;45;46;50;58;60;63;69;72;76;78;79
INTRALOT_KENO_MINAS;458571;21/8/2016;4;9;12;14;18;23;24;29;35;36;40;44;56;59;62;65;69;73;74;77
INTRALOT_KENO_MINAS;458570;21/8/2016;2;4;5;8;9;18;19;20;23;25;27;38;45;47;49;56;57;70;79;80
INTRALOT_KENO_MINAS;458569;21/8/2016;5;8;9;12;23;24;29;37;39;44;47;52;55;56;58;64;67;75;76;79
