JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;457618;16/8/2016;2;3;6;7;12;14;17;27;34;35;36;43;49;50;62;65;70;72;73;77
INTRALOT_KENO_MINAS;457617;16/8/2016;4;5;7;12;16;24;27;29;30;35;36;45;47;54;55;66;70;76;77;78
INTRALOT_KENO_MINAS;457616;16/8/2016;5;7;8;10;15;17;18;23;38;40;45;46;50;52;57;58;64;69;72;74
INTRALOT_KENO_MINAS;457615;16/8/2016;3;8;11;17;21;24;29;32;37;46;48;50;51;53;54;55;57;63;74;79
INTRALOT_KENO_MINAS;457614;16/8/2016;2;3;5;9;17;21;23;29;34;43;47;51;53;54;55;62;70;73;75;78
INTRALOT_KENO_MINAS;457613;16/8/2016;6;7;12;18;19;24;26;29;35;36;37;40;41;42;45;48;49;53;64;77
INTRALOT_KENO_MINAS;457612;16/8/2016;1;2;3;5;12;17;25;26;32;35;36;39;41;43;47;55;58;63;71;80
INTRALOT_KENO_MINAS;457611;16/8/2016;6;13;18;31;32;35;38;43;48;51;54;56;60;61;66;71;72;77;78;80
INTRALOT_KENO_MINAS;457610;16/8/2016;1;5;7;11;15;18;23;29;31;32;34;41;43;44;48;52;53;55;56;62
INTRALOT_KENO_MINAS;457609;16/8/2016;4;9;11;12;16;23;25;27;31;36;37;43;44;55;59;60;67;68;72;74
