JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;457608;16/8/2016;6;7;10;12;13;19;25;26;27;42;46;48;51;54;56;58;65;69;70;80
INTRALOT_KENO_MINAS;457607;16/8/2016;3;6;11;12;14;18;24;25;27;31;34;41;42;45;55;59;60;67;70;80
INTRALOT_KENO_MINAS;457606;16/8/2016;8;9;11;12;14;15;19;22;24;28;32;34;46;49;51;52;66;74;77;80
INTRALOT_KENO_MINAS;457605;16/8/2016;1;7;11;12;13;16;27;29;35;40;41;44;48;50;51;54;64;66;68;74
INTRALOT_KENO_MINAS;457604;16/8/2016;7;8;14;18;19;20;21;23;31;39;41;42;43;47;48;52;54;63;65;75
INTRALOT_KENO_MINAS;457603;16/8/2016;3;5;10;13;14;16;17;29;30;31;39;41;43;44;45;49;58;60;63;78
INTRALOT_KENO_MINAS;457602;16/8/2016;2;3;6;15;16;17;20;25;26;27;31;33;34;39;44;49;60;66;69;80
INTRALOT_KENO_MINAS;457601;16/8/2016;1;8;11;12;25;29;37;38;40;46;53;57;65;66;67;70;74;75;77;78
INTRALOT_KENO_MINAS;457600;16/8/2016;12;22;24;27;29;32;34;35;38;42;47;48;50;51;52;64;66;71;72;75
INTRALOT_KENO_MINAS;457599;16/8/2016;1;3;11;14;18;24;27;33;42;49;50;51;56;58;59;62;67;69;72;76
