JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;454613;2/8/2016;3;6;8;14;20;21;26;27;31;33;36;45;52;55;61;64;70;71;78;79
INTRALOT_KENO_MINAS;454612;2/8/2016;1;2;6;14;21;25;27;29;31;45;46;47;62;66;67;73;75;76;77;78
INTRALOT_KENO_MINAS;454611;2/8/2016;5;7;12;17;19;21;27;30;33;39;42;55;56;61;66;69;70;73;74;75
INTRALOT_KENO_MINAS;454610;2/8/2016;4;5;6;9;19;28;29;30;31;32;33;34;38;47;49;56;59;71;73;79
INTRALOT_KENO_MINAS;454609;2/8/2016;2;9;11;15;16;20;25;28;35;40;46;47;55;59;64;66;67;68;75;76
INTRALOT_KENO_MINAS;454608;2/8/2016;2;4;12;13;17;21;23;31;36;37;38;45;50;53;56;57;62;64;70;77
INTRALOT_KENO_MINAS;454607;2/8/2016;3;6;11;24;33;40;43;44;50;52;54;55;56;58;59;67;71;73;76;78
INTRALOT_KENO_MINAS;454606;2/8/2016;9;11;13;19;20;22;28;29;32;39;48;54;55;60;69;70;71;73;75;78
INTRALOT_KENO_MINAS;454605;2/8/2016;9;10;17;19;20;29;36;38;40;47;50;51;54;55;58;61;62;69;77;79
INTRALOT_KENO_MINAS;454604;2/8/2016;4;5;10;15;17;19;21;23;25;32;35;45;50;53;56;65;66;74;76;78
