JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;457518;16/8/2016;2;6;10;11;16;19;20;22;24;29;32;37;39;42;57;58;61;67;76;78
INTRALOT_KENO_MINAS;457517;16/8/2016;4;7;9;10;11;21;22;28;31;37;39;41;43;44;49;52;59;68;72;76
INTRALOT_KENO_MINAS;457516;16/8/2016;2;3;4;5;11;12;17;20;24;25;31;35;39;42;60;61;65;67;74;80
INTRALOT_KENO_MINAS;457515;16/8/2016;3;6;17;25;26;28;34;35;40;41;42;43;45;48;60;67;68;70;76;78
INTRALOT_KENO_MINAS;457514;16/8/2016;7;12;14;18;20;27;34;36;41;43;47;52;56;57;63;64;67;69;77;78
INTRALOT_KENO_MINAS;457513;16/8/2016;1;5;14;15;18;20;29;32;35;36;38;39;41;45;46;53;56;63;68;76
INTRALOT_KENO_MINAS;457512;16/8/2016;2;4;6;11;22;26;32;37;38;43;46;48;53;56;57;61;65;68;75;80
INTRALOT_KENO_MINAS;457511;16/8/2016;3;5;8;10;11;13;18;20;21;24;27;38;41;51;56;60;63;70;75;77
INTRALOT_KENO_MINAS;457510;16/8/2016;11;14;15;20;27;28;29;34;40;51;53;55;57;59;60;66;67;70;72;80
INTRALOT_KENO_MINAS;457509;16/8/2016;5;10;14;24;25;28;36;40;41;44;49;52;58;64;65;69;73;78;79;80
