JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;458388;20/8/2016;7;10;14;16;19;22;25;27;29;30;47;54;64;65;68;73;74;77;78;80
INTRALOT_KENO_MINAS;458387;20/8/2016;10;17;18;19;26;27;28;35;44;47;50;51;56;57;59;63;66;67;68;71
INTRALOT_KENO_MINAS;458386;20/8/2016;3;5;7;9;12;19;28;30;31;33;43;44;48;53;59;64;69;72;74;77
INTRALOT_KENO_MINAS;458385;20/8/2016;5;8;15;19;21;22;24;29;30;37;38;39;40;42;47;52;61;63;68;79
INTRALOT_KENO_MINAS;458384;20/8/2016;1;6;7;13;16;18;29;31;35;36;38;40;42;44;45;52;62;66;71;79
INTRALOT_KENO_MINAS;458383;20/8/2016;3;7;8;12;13;19;20;21;35;45;46;49;50;60;61;64;66;69;73;80
INTRALOT_KENO_MINAS;458382;20/8/2016;6;7;11;15;21;24;29;31;33;44;61;63;65;66;68;70;71;74;78;79
INTRALOT_KENO_MINAS;458381;20/8/2016;3;8;15;16;22;24;25;29;31;40;41;47;48;53;56;57;64;65;68;80
INTRALOT_KENO_MINAS;458380;20/8/2016;2;9;10;15;17;20;23;24;26;38;40;46;47;49;50;58;64;67;72;79
INTRALOT_KENO_MINAS;458379;20/8/2016;4;12;17;26;28;30;35;42;50;52;54;58;64;68;71;72;75;76;78;79
