JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;457108;14/8/2016;5;8;9;10;13;21;22;24;25;28;33;44;46;52;62;65;66;67;71;74
INTRALOT_KENO_MINAS;457107;14/8/2016;2;5;6;10;13;18;22;27;28;30;33;34;42;43;56;59;61;62;72;80
INTRALOT_KENO_MINAS;457106;14/8/2016;1;7;11;12;19;25;28;29;31;32;42;50;57;60;61;64;69;71;72;74
INTRALOT_KENO_MINAS;457105;14/8/2016;4;10;18;19;20;21;23;26;27;28;31;34;49;51;52;53;56;58;77;80
INTRALOT_KENO_MINAS;457104;14/8/2016;1;3;5;6;12;18;19;28;32;36;56;57;59;61;62;65;67;71;75;80
INTRALOT_KENO_MINAS;457103;14/8/2016;2;20;22;27;29;32;36;42;46;51;52;58;60;64;65;68;74;75;77;80
INTRALOT_KENO_MINAS;457102;14/8/2016;8;12;14;16;19;21;29;32;45;46;49;50;51;55;59;63;67;71;72;76
INTRALOT_KENO_MINAS;457101;14/8/2016;1;3;8;11;12;14;15;24;25;29;32;36;37;41;43;53;63;73;74;80
INTRALOT_KENO_MINAS;457100;14/8/2016;3;9;26;32;38;42;44;45;47;49;51;52;58;64;66;71;72;78;79;80
INTRALOT_KENO_MINAS;457099;14/8/2016;2;3;5;6;25;29;33;35;39;44;50;53;56;58;59;61;64;67;74;77
