JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;458958;22/8/2016;8;10;13;19;24;25;29;31;34;37;39;42;51;61;63;65;66;74;76;80
INTRALOT_KENO_MINAS;458957;22/8/2016;1;8;11;26;27;31;42;45;50;52;55;57;58;60;62;64;67;70;76;77
INTRALOT_KENO_MINAS;458956;22/8/2016;1;3;7;9;12;19;23;28;31;37;45;46;54;57;61;63;67;68;69;77
INTRALOT_KENO_MINAS;458955;22/8/2016;4;5;6;9;10;11;23;39;40;42;43;44;50;52;56;59;63;66;73;76
INTRALOT_KENO_MINAS;458954;22/8/2016;1;6;7;8;13;21;26;33;34;39;46;51;52;56;59;62;63;67;75;77
INTRALOT_KENO_MINAS;458953;22/8/2016;2;10;16;24;35;39;41;45;46;47;51;57;64;65;66;72;73;74;77;80
INTRALOT_KENO_MINAS;458952;22/8/2016;2;6;7;9;10;14;21;26;27;31;32;44;51;55;56;62;68;69;70;71
INTRALOT_KENO_MINAS;458951;22/8/2016;5;9;10;11;14;18;19;20;21;34;37;38;40;43;50;53;55;56;63;64
INTRALOT_KENO_MINAS;458950;22/8/2016;2;4;5;16;20;24;28;30;31;36;43;50;51;54;56;71;74;75;79;80
INTRALOT_KENO_MINAS;458949;22/8/2016;1;3;6;7;12;14;16;21;24;27;28;30;31;36;44;53;54;70;75;77
