JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;459258;24/8/2016;7;9;16;18;22;23;25;27;32;34;37;38;39;42;43;46;62;68;74;76
INTRALOT_KENO_MINAS;459257;24/8/2016;3;4;6;11;13;14;16;21;24;33;39;41;46;51;53;55;60;66;68;79
INTRALOT_KENO_MINAS;459256;24/8/2016;1;2;7;13;15;17;21;24;30;38;39;45;49;54;59;60;66;70;71;76
INTRALOT_KENO_MINAS;459255;24/8/2016;6;20;23;24;25;26;28;29;30;34;37;41;43;45;53;55;69;72;73;79
INTRALOT_KENO_MINAS;459254;24/8/2016;5;7;14;15;19;20;25;26;40;43;45;47;55;58;62;64;72;76;78;79
INTRALOT_KENO_MINAS;459253;24/8/2016;1;2;7;8;24;25;26;27;39;40;41;48;49;56;58;62;67;69;79;80
INTRALOT_KENO_MINAS;459252;24/8/2016;1;8;10;11;17;19;20;31;33;38;40;44;52;55;57;59;61;69;70;78
INTRALOT_KENO_MINAS;459251;24/8/2016;2;10;11;12;14;22;30;31;33;37;46;51;52;59;62;69;77;78;79;80
INTRALOT_KENO_MINAS;459250;24/8/2016;4;8;10;13;16;23;27;28;36;37;46;48;61;63;65;66;69;70;77;80
INTRALOT_KENO_MINAS;459249;24/8/2016;4;10;14;18;23;25;26;29;30;32;33;42;46;47;49;53;57;59;70;79
