JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;455093;5/8/2016;7;12;18;19;20;21;24;26;27;31;36;39;40;44;56;61;65;75;77;79
INTRALOT_KENO_MINAS;455092;5/8/2016;3;4;5;6;7;9;15;19;24;29;32;37;44;47;53;58;70;72;74;78
INTRALOT_KENO_MINAS;455091;5/8/2016;3;5;8;10;18;21;28;29;31;37;41;44;46;48;51;61;64;65;67;71
INTRALOT_KENO_MINAS;455090;5/8/2016;1;4;5;7;19;20;21;26;32;36;52;61;62;65;66;67;70;71;76;79
INTRALOT_KENO_MINAS;455089;4/8/2016;2;5;6;11;13;14;16;17;23;25;33;45;46;53;64;66;71;75;76;78
INTRALOT_KENO_MINAS;455088;4/8/2016;9;12;14;20;24;28;30;33;38;41;44;45;47;50;58;67;72;76;77;78
INTRALOT_KENO_MINAS;455087;4/8/2016;1;7;9;10;16;19;25;30;40;45;48;49;50;54;59;64;65;67;77;80
INTRALOT_KENO_MINAS;455086;4/8/2016;1;3;7;9;14;16;18;22;23;35;44;45;53;58;63;65;70;71;72;78
INTRALOT_KENO_MINAS;455085;4/8/2016;6;7;12;22;30;33;34;35;39;46;48;50;60;62;64;70;73;74;75;76
INTRALOT_KENO_MINAS;455084;4/8/2016;1;4;6;10;12;13;14;27;38;41;43;45;47;48;52;54;58;62;65;75
