JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;454863;3/8/2016;2;6;16;19;22;28;29;35;36;44;45;48;52;53;62;66;67;75;78;79
INTRALOT_KENO_MINAS;454862;3/8/2016;2;5;11;12;19;24;25;26;28;37;38;46;49;51;58;63;67;71;76;79
INTRALOT_KENO_MINAS;454861;3/8/2016;1;12;16;21;22;23;26;29;37;38;49;55;58;59;60;63;65;66;78;79
INTRALOT_KENO_MINAS;454860;3/8/2016;15;29;30;31;33;34;37;38;40;43;46;47;52;55;56;62;67;69;77;80
INTRALOT_KENO_MINAS;454859;3/8/2016;1;7;13;23;28;32;35;40;41;44;45;47;49;58;59;60;62;66;67;75
INTRALOT_KENO_MINAS;454858;3/8/2016;2;10;15;26;27;37;40;43;46;47;52;56;60;62;64;67;68;74;76;77
INTRALOT_KENO_MINAS;454857;3/8/2016;4;15;20;22;31;34;38;39;43;46;47;58;59;60;64;67;68;70;71;76
INTRALOT_KENO_MINAS;454856;3/8/2016;1;3;4;8;16;19;20;21;33;34;39;46;47;51;53;58;63;73;79;80
INTRALOT_KENO_MINAS;454855;3/8/2016;2;3;6;21;22;25;27;33;34;35;38;48;54;61;62;65;71;76;78;80
INTRALOT_KENO_MINAS;454854;3/8/2016;1;4;7;12;18;22;26;31;32;39;50;51;53;55;56;62;71;76;79;80
