JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;458418;20/8/2016;1;5;6;7;10;13;15;19;23;33;43;47;48;50;55;64;65;71;73;74
INTRALOT_KENO_MINAS;458417;20/8/2016;1;6;7;11;24;29;30;43;47;48;51;54;57;58;60;62;66;76;78;80
INTRALOT_KENO_MINAS;458416;20/8/2016;2;4;6;9;24;27;29;32;43;45;52;53;56;57;61;67;68;73;74;79
INTRALOT_KENO_MINAS;458415;20/8/2016;3;7;11;14;17;20;24;27;32;35;36;37;50;55;65;67;68;69;75;79
INTRALOT_KENO_MINAS;458414;20/8/2016;2;12;13;14;16;18;21;23;24;29;31;42;47;48;52;55;67;70;73;79
INTRALOT_KENO_MINAS;458413;20/8/2016;2;4;8;11;18;20;21;25;29;31;35;37;39;46;49;52;58;64;73;76
INTRALOT_KENO_MINAS;458412;20/8/2016;4;7;16;17;23;24;25;30;31;32;33;36;49;50;52;63;64;67;68;80
INTRALOT_KENO_MINAS;458411;20/8/2016;3;20;26;27;30;32;33;37;40;44;45;47;48;54;61;65;66;69;72;77
INTRALOT_KENO_MINAS;458410;20/8/2016;10;11;12;15;16;19;21;22;26;29;30;32;37;42;61;65;69;70;71;79
INTRALOT_KENO_MINAS;458409;20/8/2016;3;5;9;18;36;41;43;44;46;49;50;54;55;56;61;63;68;74;77;80
