JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;454393;1/8/2016;2;3;4;11;12;13;15;18;23;26;29;30;32;35;40;41;42;55;71;72
INTRALOT_KENO_MINAS;454392;1/8/2016;3;6;10;11;21;22;24;26;27;28;38;41;42;45;56;59;74;76;77;78
INTRALOT_KENO_MINAS;454391;1/8/2016;6;8;15;17;24;25;27;30;33;37;40;42;44;46;47;52;61;68;69;74
INTRALOT_KENO_MINAS;454390;1/8/2016;1;6;19;20;21;26;27;29;30;31;33;39;44;45;52;57;62;64;65;66
INTRALOT_KENO_MINAS;454389;1/8/2016;1;6;9;14;20;27;29;32;36;39;44;53;55;60;69;70;72;73;74;75
INTRALOT_KENO_MINAS;454388;1/8/2016;7;12;13;14;15;16;19;29;44;47;50;59;64;68;70;72;74;76;77;80
INTRALOT_KENO_MINAS;454387;1/8/2016;3;4;11;13;21;22;34;35;39;42;43;48;49;50;51;56;58;72;74;76
INTRALOT_KENO_MINAS;454386;1/8/2016;14;17;18;19;21;23;25;27;29;33;36;45;46;51;58;62;63;67;71;78
INTRALOT_KENO_MINAS;454385;1/8/2016;4;5;14;25;28;29;31;32;36;37;41;42;46;51;62;65;70;71;74;78
INTRALOT_KENO_MINAS;454384;1/8/2016;12;16;19;23;27;29;30;31;38;39;40;49;51;52;55;66;68;71;73;76
