JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;458998;23/8/2016;1;7;11;13;14;19;20;23;30;31;39;41;43;52;53;59;61;62;64;78
INTRALOT_KENO_MINAS;458997;23/8/2016;1;4;5;6;16;18;26;27;28;30;31;39;44;46;52;57;58;59;79;80
INTRALOT_KENO_MINAS;458996;23/8/2016;7;18;23;27;30;32;36;38;40;41;44;46;50;52;53;54;63;66;68;70
INTRALOT_KENO_MINAS;458995;23/8/2016;4;6;8;9;11;13;20;24;29;31;32;34;40;48;54;58;62;65;66;70
INTRALOT_KENO_MINAS;458994;23/8/2016;2;3;5;6;12;19;21;25;27;30;33;34;42;49;51;61;64;72;75;77
INTRALOT_KENO_MINAS;458993;23/8/2016;9;12;17;21;22;23;28;30;31;39;40;42;44;45;56;57;59;62;66;74
INTRALOT_KENO_MINAS;458992;23/8/2016;3;5;8;10;13;18;22;25;26;31;37;38;41;42;45;50;61;62;76;78
INTRALOT_KENO_MINAS;458991;23/8/2016;1;6;10;13;16;17;23;29;30;31;35;38;46;50;58;59;61;62;65;76
INTRALOT_KENO_MINAS;458990;23/8/2016;2;4;14;25;26;29;34;36;40;48;57;62;64;67;69;71;72;74;79;80
INTRALOT_KENO_MINAS;458989;23/8/2016;4;5;10;18;32;39;44;46;49;52;54;58;61;63;69;71;72;73;75;79
