JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;456573;11/8/2016;6;17;18;24;26;27;29;33;34;37;44;47;50;53;55;58;62;64;77;80
INTRALOT_KENO_MINAS;456572;11/8/2016;5;6;7;8;9;10;15;18;23;30;37;46;48;52;54;55;63;71;74;79
INTRALOT_KENO_MINAS;456571;11/8/2016;1;2;7;10;15;16;17;23;40;43;47;49;50;56;60;64;68;70;73;79
INTRALOT_KENO_MINAS;456570;11/8/2016;3;4;5;7;12;18;21;27;32;33;36;37;38;47;50;51;70;71;72;80
INTRALOT_KENO_MINAS;456569;11/8/2016;1;3;6;14;18;21;22;25;26;40;41;47;58;60;62;66;68;69;77;78
INTRALOT_KENO_MINAS;456568;11/8/2016;1;2;3;4;7;18;22;24;35;38;39;41;42;44;45;56;58;59;71;76
INTRALOT_KENO_MINAS;456567;11/8/2016;2;3;6;7;14;21;28;29;35;37;41;47;59;62;63;69;71;72;78;79
INTRALOT_KENO_MINAS;456566;11/8/2016;1;5;6;9;13;14;17;22;23;27;32;33;35;38;52;53;57;59;64;66
INTRALOT_KENO_MINAS;456565;11/8/2016;6;10;13;14;20;26;30;32;35;44;45;48;49;51;57;61;62;66;74;75
INTRALOT_KENO_MINAS;456564;11/8/2016;14;17;19;21;22;26;30;31;34;38;39;44;46;50;65;69;72;74;75;80
