JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;458878;22/8/2016;4;11;14;15;21;22;36;38;42;47;48;52;55;56;58;65;67;70;74;75
INTRALOT_KENO_MINAS;458877;22/8/2016;1;2;3;11;12;14;19;20;30;41;44;46;50;55;56;58;59;61;77;80
INTRALOT_KENO_MINAS;458876;22/8/2016;2;3;4;14;16;22;23;37;38;42;43;45;48;51;54;61;67;77;78;79
INTRALOT_KENO_MINAS;458875;22/8/2016;4;9;15;17;20;29;31;34;47;48;51;55;56;59;67;74;75;76;78;79
INTRALOT_KENO_MINAS;458874;22/8/2016;1;6;7;10;25;26;29;30;35;37;45;53;54;61;62;68;70;72;75;78
INTRALOT_KENO_MINAS;458873;22/8/2016;17;18;22;25;28;32;34;35;43;45;46;48;49;54;58;61;67;68;75;76
INTRALOT_KENO_MINAS;458872;22/8/2016;3;7;8;10;11;13;18;23;30;32;36;44;48;58;66;68;70;71;72;78
INTRALOT_KENO_MINAS;458871;22/8/2016;5;6;7;8;18;22;30;33;37;38;46;47;51;58;63;66;70;75;76;78
INTRALOT_KENO_MINAS;458870;22/8/2016;11;13;14;16;20;24;25;31;32;39;42;52;53;54;58;61;62;74;75;78
INTRALOT_KENO_MINAS;458869;22/8/2016;13;16;17;19;21;24;28;35;37;39;40;45;49;51;53;54;57;72;74;77
