JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;456393;11/8/2016;11;14;16;27;29;30;32;42;44;49;53;55;56;59;60;65;66;75;76;80
INTRALOT_KENO_MINAS;456392;11/8/2016;3;5;9;12;14;15;17;23;24;28;37;38;39;40;45;54;62;63;67;70
INTRALOT_KENO_MINAS;456391;11/8/2016;11;14;19;22;25;26;30;41;42;44;46;54;59;60;61;63;64;70;71;75
INTRALOT_KENO_MINAS;456390;11/8/2016;2;4;5;8;14;16;32;46;54;63;64;65;67;68;69;71;72;74;76;78
INTRALOT_KENO_MINAS;456389;11/8/2016;5;8;10;12;19;25;28;29;35;37;44;49;50;53;56;60;65;66;73;80
INTRALOT_KENO_MINAS;456388;11/8/2016;1;4;10;15;20;25;28;30;33;34;37;39;40;47;48;50;69;70;74;79
INTRALOT_KENO_MINAS;456387;11/8/2016;10;13;16;17;22;24;27;36;38;40;42;43;48;49;58;63;72;75;78;80
INTRALOT_KENO_MINAS;456386;11/8/2016;5;9;17;18;23;27;29;41;42;43;51;55;57;62;66;67;70;77;79;80
INTRALOT_KENO_MINAS;456385;11/8/2016;3;6;9;12;20;21;23;25;28;30;31;40;41;46;48;49;50;60;62;73
INTRALOT_KENO_MINAS;456384;11/8/2016;8;12;13;14;28;35;38;40;42;51;52;57;58;59;61;67;68;71;75;78
