JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;454273;1/8/2016;3;11;13;28;35;44;45;47;56;59;60;62;64;66;67;68;69;70;71;76
INTRALOT_KENO_MINAS;454272;1/8/2016;27;29;30;33;35;38;39;41;51;53;56;59;60;61;63;65;66;70;72;74
INTRALOT_KENO_MINAS;454271;1/8/2016;3;11;19;20;39;40;44;47;50;52;55;57;59;63;64;70;74;75;78;80
INTRALOT_KENO_MINAS;454270;1/8/2016;5;6;7;11;15;18;21;22;24;37;45;46;52;56;59;62;63;72;79;80
INTRALOT_KENO_MINAS;454269;1/8/2016;1;5;14;15;16;19;22;28;33;39;42;47;48;63;64;66;67;72;73;74
INTRALOT_KENO_MINAS;454268;1/8/2016;8;16;22;24;26;29;33;41;43;57;61;65;66;68;70;71;72;73;75;78
INTRALOT_KENO_MINAS;454267;1/8/2016;6;10;12;23;25;30;35;37;46;51;53;54;55;57;58;59;62;64;69;71
INTRALOT_KENO_MINAS;454266;1/8/2016;1;4;7;8;15;18;20;24;31;33;36;38;41;42;44;52;54;69;73;77
INTRALOT_KENO_MINAS;454265;1/8/2016;11;14;15;18;24;31;32;37;41;43;46;47;49;54;57;70;71;75;79;80
INTRALOT_KENO_MINAS;454264;1/8/2016;7;9;15;20;27;32;33;45;50;54;57;59;60;63;66;67;68;70;71;73
