JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;454603;2/8/2016;8;18;19;24;29;34;35;37;38;49;52;55;58;60;62;65;69;74;76;80
INTRALOT_KENO_MINAS;454602;2/8/2016;1;5;6;12;23;31;33;34;36;38;41;44;45;46;48;53;58;61;75;78
INTRALOT_KENO_MINAS;454601;2/8/2016;3;8;18;24;29;32;33;34;38;41;42;44;48;51;57;65;68;69;71;75
INTRALOT_KENO_MINAS;454600;2/8/2016;1;4;5;8;11;12;16;19;23;27;28;38;43;47;56;59;60;64;67;78
INTRALOT_KENO_MINAS;454599;2/8/2016;7;15;19;23;26;27;30;36;37;38;43;49;50;52;54;62;68;69;71;74
INTRALOT_KENO_MINAS;454598;2/8/2016;1;11;13;14;15;20;21;22;25;32;38;41;49;51;56;57;63;67;69;78
INTRALOT_KENO_MINAS;454597;2/8/2016;1;2;4;14;18;19;20;24;38;39;40;42;44;46;47;48;49;62;69;79
INTRALOT_KENO_MINAS;454596;2/8/2016;8;11;12;18;25;28;32;38;40;42;51;54;56;57;61;63;65;67;79;80
INTRALOT_KENO_MINAS;454595;2/8/2016;2;5;6;12;20;22;23;24;27;28;35;36;47;53;57;65;69;74;76;79
INTRALOT_KENO_MINAS;454594;2/8/2016;1;3;4;8;10;14;16;22;27;34;37;45;46;52;55;63;66;74;77;80
