JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;457718;17/8/2016;1;2;3;6;13;15;16;21;22;23;27;33;36;44;50;52;55;62;63;75
INTRALOT_KENO_MINAS;457717;17/8/2016;3;5;6;8;16;19;21;25;28;35;39;50;58;61;64;65;69;70;75;76
INTRALOT_KENO_MINAS;457716;17/8/2016;4;5;6;14;17;27;37;39;41;43;48;53;57;59;61;65;67;69;71;80
INTRALOT_KENO_MINAS;457715;17/8/2016;6;11;12;14;15;17;29;39;41;42;44;46;54;56;63;68;72;75;77;80
INTRALOT_KENO_MINAS;457714;17/8/2016;7;12;13;24;26;27;28;29;32;37;39;41;47;53;54;59;61;66;78;80
INTRALOT_KENO_MINAS;457713;17/8/2016;9;10;12;14;19;30;34;35;37;38;40;44;45;47;49;50;56;62;74;77
INTRALOT_KENO_MINAS;457712;17/8/2016;11;16;35;36;38;39;40;45;46;49;56;64;65;66;71;72;74;78;79;80
INTRALOT_KENO_MINAS;457711;17/8/2016;3;4;5;9;12;14;21;23;25;29;30;36;37;41;46;52;55;56;57;59
INTRALOT_KENO_MINAS;457710;17/8/2016;1;3;9;12;22;23;25;26;33;36;40;41;47;49;52;54;60;71;78;79
INTRALOT_KENO_MINAS;457709;17/8/2016;1;6;7;8;9;11;12;15;17;23;31;36;40;42;45;52;57;59;70;75
