JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;458608;21/8/2016;1;4;6;8;16;17;29;31;35;40;41;43;44;51;58;60;71;72;74;80
INTRALOT_KENO_MINAS;458607;21/8/2016;4;8;14;19;20;21;22;23;24;27;31;42;44;49;50;56;57;59;71;77
INTRALOT_KENO_MINAS;458606;21/8/2016;3;6;10;19;21;26;27;33;34;42;48;59;60;63;64;68;71;74;77;78
INTRALOT_KENO_MINAS;458605;21/8/2016;2;5;13;21;24;29;33;41;46;47;52;53;56;64;67;69;70;71;74;76
INTRALOT_KENO_MINAS;458604;21/8/2016;14;16;17;19;22;30;32;44;46;47;48;52;53;56;58;59;62;64;70;78
INTRALOT_KENO_MINAS;458603;21/8/2016;4;5;20;22;28;31;35;36;45;50;54;56;58;61;62;66;69;71;77;79
INTRALOT_KENO_MINAS;458602;21/8/2016;8;12;14;17;18;24;36;37;39;43;50;60;61;65;66;69;70;71;75;77
INTRALOT_KENO_MINAS;458601;21/8/2016;1;3;4;6;8;14;18;25;29;32;34;35;36;46;54;64;65;69;75;77
INTRALOT_KENO_MINAS;458600;21/8/2016;13;15;16;25;31;33;34;37;38;45;46;50;54;55;59;68;71;72;77;80
INTRALOT_KENO_MINAS;458599;21/8/2016;6;7;9;12;16;30;31;32;35;42;52;53;54;59;62;67;69;72;74;76
