JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;455853;8/8/2016;4;9;12;16;19;20;29;35;38;39;51;59;60;61;62;67;68;69;75;76
INTRALOT_KENO_MINAS;455852;8/8/2016;1;2;4;9;14;19;20;22;26;39;43;47;51;52;57;59;63;72;74;75
INTRALOT_KENO_MINAS;455851;8/8/2016;2;5;19;25;28;31;34;37;38;39;42;43;44;51;54;57;70;72;75;78
INTRALOT_KENO_MINAS;455850;8/8/2016;9;17;19;31;33;34;38;42;47;48;55;56;58;68;69;70;71;75;77;78
INTRALOT_KENO_MINAS;455849;8/8/2016;6;10;14;19;22;23;24;32;39;40;50;52;55;59;63;69;71;76;78;79
INTRALOT_KENO_MINAS;455848;8/8/2016;2;3;6;11;13;18;29;36;37;50;51;52;59;62;66;68;69;72;74;78
INTRALOT_KENO_MINAS;455847;8/8/2016;1;3;8;15;32;37;39;41;43;49;57;58;60;62;63;65;68;74;75;79
INTRALOT_KENO_MINAS;455846;8/8/2016;1;7;10;13;18;19;23;28;31;37;47;57;58;60;61;62;66;69;70;79
INTRALOT_KENO_MINAS;455845;8/8/2016;3;6;10;19;23;24;26;34;36;37;39;44;48;52;55;59;64;68;69;72
INTRALOT_KENO_MINAS;455844;8/8/2016;3;4;8;14;15;17;19;22;31;33;35;40;49;52;53;58;62;65;71;78
