JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;458748;22/8/2016;5;8;9;15;18;19;24;32;38;40;42;47;52;55;59;68;71;72;73;76
INTRALOT_KENO_MINAS;458747;22/8/2016;4;17;20;21;22;25;28;33;36;37;42;52;58;61;66;67;70;72;74;75
INTRALOT_KENO_MINAS;458746;22/8/2016;2;4;5;6;15;16;18;22;26;30;34;37;38;49;57;60;61;64;65;79
INTRALOT_KENO_MINAS;458745;22/8/2016;1;2;7;11;12;14;16;20;24;28;29;38;41;45;48;57;62;66;74;77
INTRALOT_KENO_MINAS;458744;21/8/2016;14;17;19;20;21;25;26;35;43;50;52;58;59;62;63;68;69;70;76;79
INTRALOT_KENO_MINAS;458743;21/8/2016;8;11;15;21;23;26;30;33;36;45;50;55;59;61;64;66;70;71;72;73
INTRALOT_KENO_MINAS;458742;21/8/2016;3;9;13;14;18;21;22;23;33;39;42;44;48;50;53;54;63;68;69;72
INTRALOT_KENO_MINAS;458741;21/8/2016;9;13;20;21;30;31;42;51;56;60;61;65;67;68;70;71;73;74;75;76
INTRALOT_KENO_MINAS;458740;21/8/2016;8;10;11;19;29;31;34;40;43;44;47;53;58;63;67;69;71;74;77;80
INTRALOT_KENO_MINAS;458739;21/8/2016;4;5;6;8;12;15;16;27;31;34;37;42;43;45;46;54;72;77;78;80
