JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;456523;11/8/2016;2;3;6;18;22;23;29;33;45;48;51;53;55;57;64;67;73;75;77;80
INTRALOT_KENO_MINAS;456522;11/8/2016;4;5;10;15;16;22;26;32;35;37;38;41;44;49;52;63;70;73;79;80
INTRALOT_KENO_MINAS;456521;11/8/2016;3;5;7;11;12;16;17;19;36;37;38;44;52;59;67;68;70;73;74;75
INTRALOT_KENO_MINAS;456520;11/8/2016;7;17;21;30;33;37;39;42;46;48;50;52;54;57;61;65;67;69;72;73
INTRALOT_KENO_MINAS;456519;11/8/2016;4;13;17;18;19;20;22;24;27;28;33;34;36;43;44;49;56;65;69;78
INTRALOT_KENO_MINAS;456518;11/8/2016;4;6;8;9;13;25;29;32;36;39;44;49;51;54;58;59;68;72;76;80
INTRALOT_KENO_MINAS;456517;11/8/2016;5;9;12;14;17;23;26;30;32;38;40;48;50;58;60;67;75;78;79;80
INTRALOT_KENO_MINAS;456516;11/8/2016;1;9;10;11;13;15;19;21;24;27;34;36;37;41;43;47;54;57;69;78
INTRALOT_KENO_MINAS;456515;11/8/2016;3;6;7;8;12;14;28;32;40;42;43;53;54;55;58;59;63;65;67;73
INTRALOT_KENO_MINAS;456514;11/8/2016;1;4;9;13;22;23;24;26;30;40;41;43;47;51;57;60;62;70;76;77
