JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;459138;23/8/2016;7;8;10;14;16;21;22;26;28;29;30;35;40;42;44;45;48;53;61;79
INTRALOT_KENO_MINAS;459137;23/8/2016;1;4;5;7;9;11;17;28;31;34;48;49;50;56;59;66;68;69;72;75
INTRALOT_KENO_MINAS;459136;23/8/2016;7;10;11;13;14;20;23;27;28;34;36;42;46;48;54;56;63;71;74;78
INTRALOT_KENO_MINAS;459135;23/8/2016;6;9;11;18;28;34;36;42;45;46;50;51;53;58;63;66;70;71;78;80
INTRALOT_KENO_MINAS;459134;23/8/2016;2;3;4;10;15;23;25;26;31;32;37;38;40;44;48;49;50;55;68;78
INTRALOT_KENO_MINAS;459133;23/8/2016;7;8;10;13;15;29;31;34;37;40;43;45;52;54;60;62;63;64;65;67
INTRALOT_KENO_MINAS;459132;23/8/2016;2;4;6;7;11;14;15;16;21;28;29;34;40;42;43;48;50;60;70;76
INTRALOT_KENO_MINAS;459131;23/8/2016;4;6;10;15;16;17;25;26;30;34;41;48;49;50;51;61;71;73;78;80
INTRALOT_KENO_MINAS;459130;23/8/2016;2;6;8;9;17;20;26;27;29;42;45;46;48;54;55;59;63;70;72;73
INTRALOT_KENO_MINAS;459129;23/8/2016;1;3;7;10;11;16;17;20;22;24;28;36;37;39;44;46;49;59;63;70
