JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;454993;4/8/2016;6;15;19;34;39;40;41;45;46;49;53;55;63;64;67;69;70;71;73;74
INTRALOT_KENO_MINAS;454992;4/8/2016;6;7;12;13;15;40;41;42;43;46;51;59;62;66;72;74;75;76;77;80
INTRALOT_KENO_MINAS;454991;4/8/2016;2;4;5;14;15;16;17;18;20;28;31;40;41;44;57;61;63;72;74;75
INTRALOT_KENO_MINAS;454990;4/8/2016;2;3;9;14;15;16;17;18;32;35;36;40;41;44;46;50;53;55;58;74
INTRALOT_KENO_MINAS;454989;4/8/2016;2;13;15;17;23;27;28;30;31;38;41;45;50;51;53;54;56;59;72;75
INTRALOT_KENO_MINAS;454988;4/8/2016;1;2;10;13;15;17;19;20;27;29;32;38;49;57;59;60;64;65;75;79
INTRALOT_KENO_MINAS;454987;4/8/2016;2;12;21;22;27;28;30;32;33;34;37;43;45;50;59;61;63;69;70;80
INTRALOT_KENO_MINAS;454986;4/8/2016;3;5;10;18;24;34;39;40;41;45;46;47;52;53;58;59;62;66;68;75
INTRALOT_KENO_MINAS;454985;4/8/2016;1;8;10;11;16;28;30;32;34;37;38;52;64;65;66;67;72;73;75;78
INTRALOT_KENO_MINAS;454984;4/8/2016;4;5;19;25;30;34;37;40;41;42;45;48;49;54;55;62;65;74;77;78
