JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;455003;4/8/2016;2;3;8;14;19;20;22;25;33;35;40;44;48;51;52;57;59;67;74;76
INTRALOT_KENO_MINAS;455002;4/8/2016;7;8;10;11;12;14;15;16;21;26;31;33;37;38;43;54;55;56;70;76
INTRALOT_KENO_MINAS;455001;4/8/2016;3;4;5;9;12;29;30;33;35;36;37;45;51;53;57;65;67;71;74;78
INTRALOT_KENO_MINAS;455000;4/8/2016;1;3;4;12;13;19;26;28;32;38;39;49;50;52;56;61;63;67;72;79
INTRALOT_KENO_MINAS;454999;4/8/2016;10;24;25;31;36;38;39;41;43;44;46;48;58;60;63;66;67;70;78;79
INTRALOT_KENO_MINAS;454998;4/8/2016;8;9;13;15;19;22;23;24;31;32;34;36;41;43;45;54;58;59;63;80
INTRALOT_KENO_MINAS;454997;4/8/2016;1;5;17;20;22;23;30;34;37;40;41;47;53;55;58;60;62;67;72;75
INTRALOT_KENO_MINAS;454996;4/8/2016;1;3;13;14;20;21;24;30;31;37;40;44;45;57;61;71;72;74;75;78
INTRALOT_KENO_MINAS;454995;4/8/2016;5;6;8;12;16;19;23;34;39;44;45;52;57;58;59;69;71;74;79;80
INTRALOT_KENO_MINAS;454994;4/8/2016;2;4;7;20;23;28;29;33;35;37;38;41;46;59;60;63;71;76;78;79
