JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;456263;10/8/2016;4;12;14;15;26;27;34;35;36;37;38;42;45;46;50;56;57;65;76;77
INTRALOT_KENO_MINAS;456262;10/8/2016;1;2;12;16;27;32;37;43;50;53;57;61;62;63;64;68;69;76;77;79
INTRALOT_KENO_MINAS;456261;10/8/2016;1;3;9;11;14;15;22;24;30;31;33;34;39;41;53;57;62;63;70;80
INTRALOT_KENO_MINAS;456260;10/8/2016;9;12;13;15;27;30;31;35;37;39;42;46;54;57;63;64;67;71;77;78
INTRALOT_KENO_MINAS;456259;10/8/2016;1;12;15;17;24;33;39;40;41;42;49;53;55;62;67;75;77;78;79;80
INTRALOT_KENO_MINAS;456258;10/8/2016;1;2;3;5;7;9;17;20;23;27;31;33;35;40;48;57;62;67;72;76
INTRALOT_KENO_MINAS;456257;10/8/2016;5;7;11;13;16;23;26;40;43;46;47;53;61;63;64;65;66;71;74;80
INTRALOT_KENO_MINAS;456256;10/8/2016;2;3;6;14;19;21;24;25;27;32;38;40;41;46;56;59;67;72;74;79
INTRALOT_KENO_MINAS;456255;10/8/2016;1;3;10;12;25;26;30;35;36;42;49;53;57;63;66;67;69;71;74;80
INTRALOT_KENO_MINAS;456254;10/8/2016;2;4;5;12;14;19;23;33;34;36;38;39;41;42;45;58;60;64;65;80
