JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;459098;23/8/2016;4;10;13;14;15;20;30;31;34;36;37;38;48;54;55;57;74;76;79;80
INTRALOT_KENO_MINAS;459097;23/8/2016;6;9;13;15;21;22;23;26;28;37;38;50;51;54;58;60;63;66;72;78
INTRALOT_KENO_MINAS;459096;23/8/2016;14;15;19;27;29;35;39;40;45;46;47;51;52;57;62;70;71;72;74;76
INTRALOT_KENO_MINAS;459095;23/8/2016;9;12;14;15;17;21;22;24;25;26;34;39;42;49;50;60;66;68;69;73
INTRALOT_KENO_MINAS;459094;23/8/2016;1;3;9;15;16;17;24;26;34;44;49;54;59;61;65;68;71;75;77;79
INTRALOT_KENO_MINAS;459093;23/8/2016;3;10;16;17;21;25;28;32;37;38;40;48;52;53;55;58;61;75;76;79
INTRALOT_KENO_MINAS;459092;23/8/2016;7;8;13;15;18;23;24;29;40;44;48;51;53;57;58;66;69;75;78;79
INTRALOT_KENO_MINAS;459091;23/8/2016;6;7;9;10;22;23;31;34;36;37;40;42;43;44;46;47;52;71;75;76
INTRALOT_KENO_MINAS;459090;23/8/2016;8;11;12;13;17;19;22;24;25;27;35;37;59;64;67;73;74;75;77;80
INTRALOT_KENO_MINAS;459089;23/8/2016;3;5;8;11;12;16;19;21;22;24;35;36;38;40;42;44;46;48;55;77
