JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;454423;1/8/2016;4;8;10;11;15;16;19;21;23;32;34;37;40;53;58;59;66;70;76;78
INTRALOT_KENO_MINAS;454422;1/8/2016;1;4;11;14;16;21;24;33;35;52;53;63;65;67;73;76;77;78;79;80
INTRALOT_KENO_MINAS;454421;1/8/2016;3;4;5;12;14;16;26;29;30;36;39;40;55;58;65;67;74;75;76;80
INTRALOT_KENO_MINAS;454420;1/8/2016;6;14;15;18;19;26;27;28;37;39;46;49;55;61;62;65;69;73;75;80
INTRALOT_KENO_MINAS;454419;1/8/2016;6;11;19;24;26;27;28;29;31;34;35;41;44;47;52;67;70;71;76;77
INTRALOT_KENO_MINAS;454418;1/8/2016;2;3;9;17;19;22;25;29;35;40;42;49;51;61;62;64;67;72;77;80
INTRALOT_KENO_MINAS;454417;1/8/2016;1;5;9;13;14;15;26;31;33;38;42;50;53;54;60;66;68;76;77;79
INTRALOT_KENO_MINAS;454416;1/8/2016;1;13;18;33;34;41;44;48;53;55;61;64;65;67;70;72;74;76;79;80
INTRALOT_KENO_MINAS;454415;1/8/2016;4;6;12;16;17;18;25;26;28;30;34;39;42;46;48;59;62;68;69;79
INTRALOT_KENO_MINAS;454414;1/8/2016;1;3;5;13;15;18;21;23;28;30;36;40;43;48;59;61;71;75;77;78
