JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;459148;23/8/2016;7;10;16;17;19;21;22;24;25;27;28;33;40;50;52;63;71;72;74;79
INTRALOT_KENO_MINAS;459147;23/8/2016;2;5;11;16;20;32;33;36;39;41;43;44;45;54;62;63;66;68;73;74
INTRALOT_KENO_MINAS;459146;23/8/2016;5;16;18;24;27;28;32;34;35;37;39;50;52;53;61;63;68;74;76;80
INTRALOT_KENO_MINAS;459145;23/8/2016;2;4;7;10;21;22;23;25;30;31;35;39;40;57;60;61;63;67;68;73
INTRALOT_KENO_MINAS;459144;23/8/2016;13;14;16;20;23;32;34;38;41;45;48;50;51;54;56;57;58;72;73;76
INTRALOT_KENO_MINAS;459143;23/8/2016;2;4;7;13;17;18;20;21;28;33;34;40;45;53;54;55;56;72;77;80
INTRALOT_KENO_MINAS;459142;23/8/2016;3;9;11;12;13;18;22;24;26;34;38;44;49;51;52;58;62;63;68;73
INTRALOT_KENO_MINAS;459141;23/8/2016;2;17;19;20;24;26;29;31;34;35;39;41;44;57;58;59;67;68;70;74
INTRALOT_KENO_MINAS;459140;23/8/2016;3;21;25;26;28;29;34;41;46;48;53;55;56;58;59;67;72;73;78;79
INTRALOT_KENO_MINAS;459139;23/8/2016;4;6;10;15;23;30;34;40;41;42;46;51;54;56;63;68;71;72;77;78
