JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;457578;16/8/2016;2;8;11;27;28;30;32;33;34;35;42;50;51;53;61;62;70;73;75;77
INTRALOT_KENO_MINAS;457577;16/8/2016;3;4;5;6;7;12;25;27;33;38;40;44;49;54;55;56;64;69;73;77
INTRALOT_KENO_MINAS;457576;16/8/2016;1;8;10;11;13;30;33;35;37;41;47;50;51;54;64;66;70;71;77;80
INTRALOT_KENO_MINAS;457575;16/8/2016;1;5;6;7;11;12;31;34;36;37;49;50;51;56;61;64;66;70;79;80
INTRALOT_KENO_MINAS;457574;16/8/2016;2;8;9;11;24;29;43;51;55;58;60;62;65;66;71;72;73;75;78;80
INTRALOT_KENO_MINAS;457573;16/8/2016;1;3;12;17;22;23;24;31;33;38;39;41;48;57;58;69;71;73;77;78
INTRALOT_KENO_MINAS;457572;16/8/2016;2;5;13;22;27;28;30;33;35;37;43;44;46;48;52;59;61;74;77;78
INTRALOT_KENO_MINAS;457571;16/8/2016;2;12;14;16;21;24;30;35;39;41;44;51;53;55;56;64;65;67;70;80
INTRALOT_KENO_MINAS;457570;16/8/2016;2;7;8;12;14;15;18;20;26;29;40;41;43;47;48;49;53;60;62;78
INTRALOT_KENO_MINAS;457569;16/8/2016;2;11;12;13;14;16;20;25;26;30;35;38;44;55;56;61;63;65;70;79
