JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;455583;7/8/2016;2;3;4;8;9;15;28;32;37;47;53;54;56;57;58;60;61;66;70;80
INTRALOT_KENO_MINAS;455582;7/8/2016;5;6;7;9;14;15;20;21;23;33;34;38;41;42;50;54;57;61;62;74
INTRALOT_KENO_MINAS;455581;7/8/2016;6;11;16;19;20;23;27;29;43;46;49;53;56;60;67;70;72;76;78;80
INTRALOT_KENO_MINAS;455580;7/8/2016;1;4;17;21;22;30;35;39;40;47;49;55;56;62;65;67;70;76;77;80
INTRALOT_KENO_MINAS;455579;7/8/2016;1;5;8;11;17;23;27;29;38;39;41;44;47;49;56;65;70;71;73;79
INTRALOT_KENO_MINAS;455578;7/8/2016;1;9;12;15;16;18;29;30;32;37;38;42;55;61;64;68;74;76;77;80
INTRALOT_KENO_MINAS;455577;7/8/2016;1;9;11;12;17;20;21;25;27;30;32;34;35;42;47;52;55;68;74;79
INTRALOT_KENO_MINAS;455576;7/8/2016;1;5;6;15;17;20;24;28;34;35;38;46;48;55;56;60;69;70;72;77
INTRALOT_KENO_MINAS;455575;7/8/2016;2;4;6;9;12;14;20;25;46;53;55;58;59;60;64;67;69;70;73;75
INTRALOT_KENO_MINAS;455574;7/8/2016;15;19;20;22;33;34;41;47;49;51;54;58;60;61;63;65;68;74;75;79
