JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;457948;18/8/2016;2;6;7;22;25;28;29;32;36;38;39;52;54;55;58;62;63;65;74;79
INTRALOT_KENO_MINAS;457947;18/8/2016;3;8;12;20;21;31;32;33;34;43;52;54;55;58;59;60;65;73;74;77
INTRALOT_KENO_MINAS;457946;18/8/2016;11;15;17;22;26;29;30;34;36;42;44;48;50;54;57;58;60;71;72;79
INTRALOT_KENO_MINAS;457945;18/8/2016;1;10;15;17;20;26;28;32;33;35;44;53;54;56;58;61;65;68;78;79
INTRALOT_KENO_MINAS;457944;18/8/2016;1;2;3;7;8;12;15;20;30;41;43;44;45;52;54;71;72;73;75;76
INTRALOT_KENO_MINAS;457943;18/8/2016;1;8;10;17;23;25;28;30;33;37;39;43;47;48;51;54;60;70;76;80
INTRALOT_KENO_MINAS;457942;18/8/2016;7;18;28;31;34;35;39;43;47;48;49;54;55;56;58;61;64;67;78;80
INTRALOT_KENO_MINAS;457941;18/8/2016;12;14;15;24;27;28;29;34;42;46;56;57;65;66;67;73;74;77;78;79
INTRALOT_KENO_MINAS;457940;18/8/2016;5;10;11;13;14;22;26;31;36;47;50;51;56;57;60;65;66;67;70;77
INTRALOT_KENO_MINAS;457939;18/8/2016;1;2;14;16;20;25;32;38;40;44;48;50;59;60;61;70;71;72;74;80
