JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;458768;22/8/2016;5;6;10;13;16;24;28;42;43;44;45;50;51;63;64;65;67;68;74;75
INTRALOT_KENO_MINAS;458767;22/8/2016;1;19;27;28;29;34;35;39;45;50;53;56;58;61;62;66;72;73;75;77
INTRALOT_KENO_MINAS;458766;22/8/2016;3;4;5;8;18;19;20;26;28;31;34;35;36;40;50;56;63;64;68;74
INTRALOT_KENO_MINAS;458765;22/8/2016;3;5;12;14;15;20;21;22;24;28;38;39;46;47;54;64;65;71;72;73
INTRALOT_KENO_MINAS;458764;22/8/2016;1;6;9;14;19;21;27;37;39;40;42;46;47;52;58;62;68;69;74;76
INTRALOT_KENO_MINAS;458763;22/8/2016;7;9;10;15;18;20;23;24;25;37;39;51;53;64;67;70;72;74;79;80
INTRALOT_KENO_MINAS;458762;22/8/2016;3;4;5;7;8;9;10;17;19;21;25;27;28;42;43;48;49;60;70;77
INTRALOT_KENO_MINAS;458761;22/8/2016;4;6;10;11;12;22;26;27;36;38;45;47;48;54;55;64;71;73;74;76
INTRALOT_KENO_MINAS;458760;22/8/2016;7;12;18;19;21;27;35;41;48;51;52;55;57;60;62;63;65;69;72;75
INTRALOT_KENO_MINAS;458759;22/8/2016;2;3;9;19;25;27;31;34;35;37;40;42;43;44;52;58;62;67;71;77
