JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;458988;23/8/2016;3;4;5;9;12;14;17;24;25;33;34;37;39;41;43;63;64;66;67;71
INTRALOT_KENO_MINAS;458987;23/8/2016;10;11;17;20;22;25;26;27;29;31;37;39;44;57;62;63;64;68;70;76
INTRALOT_KENO_MINAS;458986;23/8/2016;3;6;12;15;19;20;23;24;36;46;52;53;54;57;59;61;66;71;75;80
INTRALOT_KENO_MINAS;458985;23/8/2016;1;4;8;12;15;16;23;25;27;32;39;42;45;48;63;72;73;74;77;80
INTRALOT_KENO_MINAS;458984;23/8/2016;2;3;8;9;14;16;17;22;24;25;27;29;40;44;45;50;63;64;66;71
INTRALOT_KENO_MINAS;458983;23/8/2016;4;5;13;18;25;27;31;32;33;37;43;45;46;49;50;52;55;56;60;66
INTRALOT_KENO_MINAS;458982;23/8/2016;3;4;5;7;12;13;23;29;30;42;43;44;47;57;58;59;62;65;68;70
INTRALOT_KENO_MINAS;458981;23/8/2016;7;8;9;27;28;31;34;35;40;41;43;44;46;48;50;55;71;73;78;79
INTRALOT_KENO_MINAS;458980;23/8/2016;3;6;7;8;9;10;15;20;21;28;34;38;42;59;64;69;70;71;75;80
INTRALOT_KENO_MINAS;458979;23/8/2016;5;6;7;13;14;20;26;28;37;48;53;61;62;65;68;70;71;74;75;78
