JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;455163;5/8/2016;7;9;10;29;32;33;37;38;40;51;52;60;62;63;71;72;74;77;78;80
INTRALOT_KENO_MINAS;455162;5/8/2016;1;4;9;15;16;19;25;26;27;30;37;41;43;46;51;58;65;66;73;75
INTRALOT_KENO_MINAS;455161;5/8/2016;7;10;15;21;24;26;41;42;44;47;54;56;58;59;60;66;73;75;77;78
INTRALOT_KENO_MINAS;455160;5/8/2016;6;8;9;10;14;23;25;26;27;30;32;47;50;51;58;60;67;72;74;80
INTRALOT_KENO_MINAS;455159;5/8/2016;7;15;22;23;27;28;29;35;36;37;41;42;44;51;57;72;73;76;77;80
INTRALOT_KENO_MINAS;455158;5/8/2016;3;5;15;16;22;23;25;29;30;37;39;44;47;54;55;60;61;63;74;80
INTRALOT_KENO_MINAS;455157;5/8/2016;2;3;5;26;27;28;30;33;37;40;49;52;54;58;59;66;70;74;78;79
INTRALOT_KENO_MINAS;455156;5/8/2016;1;5;11;15;19;21;26;28;32;45;47;57;58;60;62;64;68;70;73;76
INTRALOT_KENO_MINAS;455155;5/8/2016;5;6;7;10;19;20;23;26;31;37;54;55;59;60;61;62;65;67;71;75
INTRALOT_KENO_MINAS;455154;5/8/2016;1;3;10;12;26;34;35;36;37;38;42;43;46;61;63;65;67;71;76;79
