JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;455373;6/8/2016;6;9;12;15;23;28;29;38;44;47;50;54;58;59;61;67;69;70;76;80
INTRALOT_KENO_MINAS;455372;6/8/2016;2;3;6;7;13;16;17;24;25;34;38;39;42;43;62;71;74;75;77;78
INTRALOT_KENO_MINAS;455371;6/8/2016;6;15;19;20;21;22;29;38;41;49;52;56;58;59;61;63;69;73;76;80
INTRALOT_KENO_MINAS;455370;6/8/2016;12;14;19;23;27;28;30;31;43;47;48;52;54;61;67;68;72;73;77;78
INTRALOT_KENO_MINAS;455369;6/8/2016;12;14;16;22;28;40;41;51;53;57;58;59;60;62;64;67;70;76;78;80
INTRALOT_KENO_MINAS;455368;6/8/2016;6;8;10;11;13;14;16;22;24;42;43;54;59;65;66;70;72;75;79;80
INTRALOT_KENO_MINAS;455367;6/8/2016;3;7;13;21;22;26;30;33;38;41;42;48;51;53;55;59;61;63;77;78
INTRALOT_KENO_MINAS;455366;6/8/2016;2;9;12;18;22;27;28;38;39;41;44;46;48;50;51;53;54;59;72;79
INTRALOT_KENO_MINAS;455365;6/8/2016;8;15;20;21;24;25;27;30;31;41;42;43;44;46;47;54;56;68;74;76
INTRALOT_KENO_MINAS;455364;6/8/2016;1;6;8;15;16;29;34;46;49;54;60;61;64;65;69;70;72;74;76;79
