JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;456423;11/8/2016;4;6;7;14;19;22;30;33;45;47;48;53;57;58;63;64;70;76;77;79
INTRALOT_KENO_MINAS;456422;11/8/2016;2;4;6;7;9;18;24;28;30;34;35;40;47;53;55;56;63;75;78;79
INTRALOT_KENO_MINAS;456421;11/8/2016;1;2;6;15;19;21;22;24;25;27;28;30;35;39;42;59;66;68;69;77
INTRALOT_KENO_MINAS;456420;11/8/2016;2;3;4;5;6;13;25;26;31;33;38;40;47;49;50;57;62;64;66;75
INTRALOT_KENO_MINAS;456419;11/8/2016;17;18;19;24;25;27;29;34;36;37;43;44;48;53;55;57;58;64;67;68
INTRALOT_KENO_MINAS;456418;11/8/2016;1;7;9;10;15;18;19;20;31;32;33;35;39;43;46;51;65;70;73;78
INTRALOT_KENO_MINAS;456417;11/8/2016;4;5;9;19;26;27;30;35;36;37;38;39;40;41;50;59;66;67;71;77
INTRALOT_KENO_MINAS;456416;11/8/2016;9;10;11;17;19;23;33;35;36;38;54;55;58;59;60;64;70;73;74;77
INTRALOT_KENO_MINAS;456415;11/8/2016;2;5;15;17;18;19;26;27;29;31;35;44;49;50;56;62;64;71;72;75
INTRALOT_KENO_MINAS;456414;11/8/2016;2;5;10;15;24;29;30;32;34;36;47;50;55;59;60;63;67;70;71;73
