JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;457198;14/8/2016;8;10;15;20;21;23;26;29;38;39;44;47;49;53;56;58;67;72;76;80
INTRALOT_KENO_MINAS;457197;14/8/2016;1;4;5;10;18;24;28;32;35;39;40;47;48;49;51;53;56;59;66;69
INTRALOT_KENO_MINAS;457196;14/8/2016;13;14;16;19;20;21;30;31;38;39;41;42;43;47;53;58;61;63;69;74
INTRALOT_KENO_MINAS;457195;14/8/2016;3;4;6;15;21;22;24;27;30;37;38;42;47;52;54;55;65;69;76;77
INTRALOT_KENO_MINAS;457194;14/8/2016;3;6;7;14;19;21;22;26;41;45;48;50;58;64;65;70;72;73;75;80
INTRALOT_KENO_MINAS;457193;14/8/2016;6;7;11;13;14;20;31;35;37;38;39;41;49;51;53;65;68;70;72;73
INTRALOT_KENO_MINAS;457192;14/8/2016;4;5;11;15;19;23;25;27;29;35;38;47;50;53;61;64;68;71;74;78
INTRALOT_KENO_MINAS;457191;14/8/2016;13;17;19;28;30;31;32;35;37;41;45;46;48;52;58;60;64;70;77;80
INTRALOT_KENO_MINAS;457190;14/8/2016;7;11;12;13;21;22;25;26;31;37;43;50;54;57;59;61;66;68;73;80
INTRALOT_KENO_MINAS;457189;14/8/2016;4;8;9;11;14;15;24;34;39;40;47;55;59;60;62;63;64;66;72;75
