JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;457258;15/8/2016;4;6;8;11;13;16;22;28;30;35;40;43;46;54;57;60;70;75;76;77
INTRALOT_KENO_MINAS;457257;15/8/2016;8;9;12;30;34;35;40;46;51;52;53;55;63;64;66;67;68;69;72;75
INTRALOT_KENO_MINAS;457256;15/8/2016;6;11;13;21;27;31;32;34;36;40;42;47;48;52;60;61;64;71;74;79
INTRALOT_KENO_MINAS;457255;15/8/2016;6;7;8;12;17;21;27;28;36;48;51;53;60;64;65;66;68;69;73;79
INTRALOT_KENO_MINAS;457254;15/8/2016;2;4;8;11;13;15;28;51;53;55;56;58;60;61;62;65;67;69;74;77
INTRALOT_KENO_MINAS;457253;15/8/2016;4;7;16;20;22;27;30;32;33;35;36;39;41;43;47;48;55;58;68;76
INTRALOT_KENO_MINAS;457252;15/8/2016;1;7;8;10;20;25;41;42;44;52;53;54;56;61;64;69;70;76;77;78
INTRALOT_KENO_MINAS;457251;15/8/2016;5;9;15;16;18;20;35;39;54;55;58;59;60;61;64;69;72;74;76;80
INTRALOT_KENO_MINAS;457250;15/8/2016;2;8;18;30;31;42;45;46;47;48;50;53;56;57;59;65;66;68;71;79
INTRALOT_KENO_MINAS;457249;15/8/2016;2;5;8;13;20;21;29;36;41;44;48;59;62;64;66;68;69;70;71;77
