JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;454843;3/8/2016;12;14;20;23;34;40;44;45;47;48;49;52;53;54;56;62;66;68;72;75
INTRALOT_KENO_MINAS;454842;3/8/2016;1;6;7;8;12;17;18;22;37;40;41;42;46;48;54;57;64;66;67;76
INTRALOT_KENO_MINAS;454841;3/8/2016;6;11;15;21;22;25;28;31;33;37;42;56;59;60;63;68;72;74;77;80
INTRALOT_KENO_MINAS;454840;3/8/2016;7;13;18;21;26;28;31;35;39;40;41;48;49;57;61;63;66;70;75;77
INTRALOT_KENO_MINAS;454839;3/8/2016;2;4;8;13;16;18;24;30;33;34;39;41;48;51;59;64;65;72;74;79
INTRALOT_KENO_MINAS;454838;3/8/2016;2;16;22;24;28;29;30;32;44;46;53;56;58;61;68;69;70;71;77;80
INTRALOT_KENO_MINAS;454837;3/8/2016;4;5;7;14;16;20;25;36;39;40;43;50;51;57;58;66;72;73;76;80
INTRALOT_KENO_MINAS;454836;3/8/2016;4;7;11;21;27;30;35;39;46;48;49;55;61;70;71;73;75;77;78;80
INTRALOT_KENO_MINAS;454835;3/8/2016;2;15;18;20;21;24;28;39;41;43;44;50;51;52;53;66;71;74;75;77
INTRALOT_KENO_MINAS;454834;3/8/2016;2;6;8;14;23;24;25;32;38;43;44;46;49;52;54;55;58;60;66;74
