JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;455333;6/8/2016;5;6;15;17;18;20;21;31;32;33;38;47;51;60;63;64;66;67;72;80
INTRALOT_KENO_MINAS;455332;6/8/2016;1;4;7;8;11;15;18;19;21;22;24;32;44;50;54;55;60;73;74;77
INTRALOT_KENO_MINAS;455331;6/8/2016;1;10;15;22;27;33;34;39;44;45;47;51;56;58;67;70;71;76;77;79
INTRALOT_KENO_MINAS;455330;6/8/2016;9;20;25;26;28;29;30;31;32;37;38;39;49;51;64;65;67;72;77;79
INTRALOT_KENO_MINAS;455329;6/8/2016;1;8;10;14;16;19;21;32;33;40;41;42;48;52;53;54;58;70;76;77
INTRALOT_KENO_MINAS;455328;6/8/2016;2;4;5;7;14;16;19;25;26;30;32;35;59;60;61;64;66;67;73;77
INTRALOT_KENO_MINAS;455327;6/8/2016;6;8;9;20;28;37;42;43;47;49;55;57;65;69;70;71;72;73;76;79
INTRALOT_KENO_MINAS;455326;6/8/2016;3;6;12;14;17;20;31;35;40;47;53;57;59;69;72;74;75;77;78;80
INTRALOT_KENO_MINAS;455325;6/8/2016;15;17;22;25;31;34;35;36;39;41;45;49;56;57;58;63;64;65;66;79
INTRALOT_KENO_MINAS;455324;6/8/2016;6;8;14;20;22;24;33;36;42;43;45;46;53;56;58;70;71;72;77;79
