JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;458548;21/8/2016;2;6;7;16;22;26;27;29;35;39;44;45;48;51;56;64;65;69;74;77
INTRALOT_KENO_MINAS;458547;21/8/2016;5;6;13;21;25;35;38;40;42;43;50;56;58;59;60;64;65;66;71;74
INTRALOT_KENO_MINAS;458546;21/8/2016;10;23;24;29;31;34;36;39;42;43;46;48;50;52;56;57;62;64;73;80
INTRALOT_KENO_MINAS;458545;21/8/2016;3;4;5;11;13;14;15;17;22;26;32;35;36;53;61;64;71;74;79;80
INTRALOT_KENO_MINAS;458544;21/8/2016;12;15;17;19;28;31;34;35;40;41;42;51;54;56;60;63;64;65;68;70
INTRALOT_KENO_MINAS;458543;21/8/2016;3;4;5;6;12;13;19;23;28;32;34;36;39;43;44;45;49;66;72;76
INTRALOT_KENO_MINAS;458542;21/8/2016;4;5;6;9;10;12;14;21;23;24;32;46;48;50;53;66;68;72;73;78
INTRALOT_KENO_MINAS;458541;21/8/2016;3;4;6;12;23;27;28;30;33;35;37;38;42;49;53;57;67;68;72;75
INTRALOT_KENO_MINAS;458540;21/8/2016;1;3;7;9;13;19;20;21;22;27;38;39;42;49;55;57;61;68;70;74
INTRALOT_KENO_MINAS;458539;21/8/2016;1;2;7;8;13;14;25;28;34;35;38;51;61;66;67;69;76;77;79;80
