JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;458098;18/8/2016;5;6;15;17;18;29;32;34;43;46;47;50;53;57;59;61;67;73;77;80
INTRALOT_KENO_MINAS;458097;18/8/2016;3;7;12;24;29;33;36;44;45;47;49;53;55;56;60;63;64;66;67;74
INTRALOT_KENO_MINAS;458096;18/8/2016;3;6;7;10;18;24;33;34;41;44;47;49;53;59;62;67;70;71;78;80
INTRALOT_KENO_MINAS;458095;18/8/2016;4;8;10;19;21;25;26;34;35;39;42;44;45;46;53;55;58;70;71;76
INTRALOT_KENO_MINAS;458094;18/8/2016;1;6;10;13;14;31;38;41;45;48;52;56;57;61;62;66;69;70;71;77
INTRALOT_KENO_MINAS;458093;18/8/2016;6;9;14;15;16;17;21;31;38;41;42;45;50;55;56;58;60;75;77;80
INTRALOT_KENO_MINAS;458092;18/8/2016;4;5;6;10;11;13;14;15;16;27;28;32;33;35;38;46;48;57;63;72
INTRALOT_KENO_MINAS;458091;18/8/2016;2;4;5;16;19;22;25;32;43;45;46;47;56;62;71;72;73;77;78;79
INTRALOT_KENO_MINAS;458090;18/8/2016;1;2;5;8;9;14;19;23;25;29;49;52;54;56;57;58;63;68;73;80
INTRALOT_KENO_MINAS;458089;18/8/2016;5;6;11;15;23;27;29;31;32;34;35;36;53;54;55;59;65;66;73;80
