JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;456133;9/8/2016;8;9;13;15;23;25;26;35;36;37;43;45;49;52;53;69;70;75;78;79
INTRALOT_KENO_MINAS;456132;9/8/2016;5;6;8;9;13;16;18;30;31;41;48;60;65;66;68;69;71;74;76;77
INTRALOT_KENO_MINAS;456131;9/8/2016;3;6;8;9;21;23;29;34;47;48;56;59;62;67;69;71;72;75;77;78
INTRALOT_KENO_MINAS;456130;9/8/2016;2;12;14;17;20;22;27;36;39;42;43;46;59;63;64;66;75;76;78;79
INTRALOT_KENO_MINAS;456129;9/8/2016;4;12;16;17;20;26;27;28;32;33;35;48;53;54;56;57;58;63;70;80
INTRALOT_KENO_MINAS;456128;9/8/2016;4;9;21;22;24;27;29;34;36;52;59;63;64;71;72;74;75;77;78;80
INTRALOT_KENO_MINAS;456127;9/8/2016;4;5;6;10;12;14;16;26;27;29;32;39;43;49;55;58;64;69;70;76
INTRALOT_KENO_MINAS;456126;9/8/2016;6;9;12;16;17;18;19;20;28;30;32;37;39;53;60;67;69;77;78;79
INTRALOT_KENO_MINAS;456125;9/8/2016;3;10;11;12;14;15;27;28;29;38;39;40;41;45;53;54;60;65;67;69
INTRALOT_KENO_MINAS;456124;9/8/2016;3;17;20;23;26;28;30;31;39;49;51;52;54;57;60;61;65;69;73;79
