JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;459198;24/8/2016;2;5;9;14;25;26;29;35;36;37;38;48;52;59;67;68;71;74;76;79
INTRALOT_KENO_MINAS;459197;24/8/2016;7;10;13;25;26;31;37;39;43;45;48;50;52;60;62;63;67;72;73;75
INTRALOT_KENO_MINAS;459196;24/8/2016;1;5;6;9;22;26;31;34;35;44;57;58;59;60;67;68;72;75;76;78
INTRALOT_KENO_MINAS;459195;24/8/2016;5;8;11;13;21;34;35;36;37;40;41;43;44;48;55;65;68;72;75;78
INTRALOT_KENO_MINAS;459194;24/8/2016;1;2;6;20;21;22;30;34;35;40;48;49;55;59;60;61;66;67;73;80
INTRALOT_KENO_MINAS;459193;24/8/2016;3;14;19;22;39;41;46;50;51;52;54;57;58;62;68;72;73;74;79;80
INTRALOT_KENO_MINAS;459192;24/8/2016;2;5;6;9;12;18;22;24;26;30;33;35;36;39;43;44;58;60;63;71
INTRALOT_KENO_MINAS;459191;24/8/2016;4;5;8;10;18;19;20;24;25;27;29;31;32;36;39;42;57;67;73;74
INTRALOT_KENO_MINAS;459190;24/8/2016;5;7;13;21;23;25;29;34;37;38;39;43;46;47;48;49;69;70;71;74
INTRALOT_KENO_MINAS;459189;24/8/2016;6;20;26;31;34;41;44;47;50;52;56;57;58;60;61;65;66;69;71;79
