JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;456613;12/8/2016;2;5;6;7;9;11;16;23;24;28;34;35;37;38;40;45;53;54;79;80
INTRALOT_KENO_MINAS;456612;12/8/2016;6;9;14;17;26;27;34;37;39;44;45;46;47;51;53;59;62;64;71;76
INTRALOT_KENO_MINAS;456611;12/8/2016;2;7;14;15;19;20;21;30;32;34;39;40;50;54;61;66;67;69;76;79
INTRALOT_KENO_MINAS;456610;12/8/2016;4;5;7;9;15;21;22;23;31;33;34;35;38;44;48;50;57;61;73;78
INTRALOT_KENO_MINAS;456609;12/8/2016;8;13;17;18;19;20;27;29;35;43;44;51;52;57;60;62;64;66;69;78
INTRALOT_KENO_MINAS;456608;12/8/2016;12;14;19;20;22;24;36;41;45;46;49;54;55;57;62;64;68;69;72;79
INTRALOT_KENO_MINAS;456607;12/8/2016;1;4;9;10;17;21;22;31;34;44;45;50;53;61;62;63;69;70;74;75
INTRALOT_KENO_MINAS;456606;12/8/2016;1;6;10;12;14;15;22;25;30;35;37;38;43;50;59;62;63;69;76;80
INTRALOT_KENO_MINAS;456605;12/8/2016;5;8;9;10;17;19;22;26;27;30;35;41;44;49;56;59;62;65;71;76
INTRALOT_KENO_MINAS;456604;12/8/2016;5;6;11;13;18;24;28;32;34;36;43;44;58;59;63;64;72;74;76;80
