JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;456213;10/8/2016;1;4;6;7;8;13;15;20;21;22;27;32;38;46;55;57;59;60;70;74
INTRALOT_KENO_MINAS;456212;10/8/2016;2;6;10;11;12;13;17;22;23;36;38;39;44;47;48;51;53;64;73;78
INTRALOT_KENO_MINAS;456211;10/8/2016;7;9;14;23;25;29;33;36;44;46;50;52;54;55;61;64;66;73;74;76
INTRALOT_KENO_MINAS;456210;10/8/2016;3;7;10;16;20;22;28;30;34;36;40;43;46;53;55;59;69;70;72;79
INTRALOT_KENO_MINAS;456209;10/8/2016;4;6;7;9;10;16;17;23;28;33;36;46;57;63;65;70;73;74;75;80
INTRALOT_KENO_MINAS;456208;10/8/2016;9;13;18;25;26;28;29;30;34;35;37;38;39;44;47;55;67;74;77;79
INTRALOT_KENO_MINAS;456207;10/8/2016;4;9;12;13;16;20;22;27;30;32;33;48;57;58;59;62;69;70;73;76
INTRALOT_KENO_MINAS;456206;10/8/2016;8;13;14;16;17;20;22;27;35;40;42;43;49;54;58;63;64;70;71;74
INTRALOT_KENO_MINAS;456205;10/8/2016;2;9;12;20;26;31;33;42;50;55;59;61;62;63;64;66;67;68;70;79
INTRALOT_KENO_MINAS;456204;10/8/2016;2;7;16;17;18;19;25;32;43;44;46;49;50;54;58;62;64;70;73;78
