JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;458308;19/8/2016;2;5;8;9;10;19;28;32;42;49;55;58;59;60;61;71;73;76;78;80
INTRALOT_KENO_MINAS;458307;19/8/2016;1;4;11;18;32;33;37;39;40;45;50;55;56;58;64;69;72;74;75;78
INTRALOT_KENO_MINAS;458306;19/8/2016;9;10;11;18;21;23;24;27;38;45;46;47;48;57;60;71;73;74;77;80
INTRALOT_KENO_MINAS;458305;19/8/2016;7;14;22;26;32;35;37;44;45;47;50;53;55;56;60;62;64;67;68;69
INTRALOT_KENO_MINAS;458304;19/8/2016;2;21;23;28;29;30;32;36;44;47;50;53;54;57;61;62;63;64;71;73
INTRALOT_KENO_MINAS;458303;19/8/2016;3;11;21;25;31;41;43;46;52;54;56;58;59;63;64;70;71;75;76;78
INTRALOT_KENO_MINAS;458302;19/8/2016;7;11;12;19;21;27;29;36;40;41;46;48;49;60;63;69;70;74;77;79
INTRALOT_KENO_MINAS;458301;19/8/2016;2;9;12;13;21;26;37;39;40;42;46;47;50;52;55;62;64;66;67;74
INTRALOT_KENO_MINAS;458300;19/8/2016;5;6;8;12;14;17;28;33;38;51;53;63;66;68;70;73;74;75;76;80
INTRALOT_KENO_MINAS;458299;19/8/2016;8;24;30;32;38;45;46;48;52;53;55;61;64;65;71;72;76;77;78;79
