JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;457628;16/8/2016;10;15;19;24;29;31;34;45;47;49;50;54;55;61;64;67;68;77;78;80
INTRALOT_KENO_MINAS;457627;16/8/2016;13;17;21;23;26;29;31;34;41;51;52;53;55;58;61;63;67;73;74;79
INTRALOT_KENO_MINAS;457626;16/8/2016;4;5;16;17;24;25;36;37;43;47;48;55;62;63;65;70;72;74;76;80
INTRALOT_KENO_MINAS;457625;16/8/2016;3;10;22;25;34;36;37;38;39;40;42;43;44;46;56;57;58;72;74;79
INTRALOT_KENO_MINAS;457624;16/8/2016;3;5;7;8;10;14;17;21;23;24;26;29;41;42;49;51;52;64;69;76
INTRALOT_KENO_MINAS;457623;16/8/2016;4;8;14;15;21;23;31;35;36;40;42;48;50;51;52;60;70;73;76;77
INTRALOT_KENO_MINAS;457622;16/8/2016;14;23;28;29;30;33;35;37;47;48;52;63;65;67;68;70;72;74;75;80
INTRALOT_KENO_MINAS;457621;16/8/2016;7;9;14;18;20;34;45;46;47;49;50;52;53;59;60;64;66;68;69;75
INTRALOT_KENO_MINAS;457620;16/8/2016;1;2;8;10;12;18;19;23;32;35;38;42;44;51;55;58;68;70;78;79
INTRALOT_KENO_MINAS;457619;16/8/2016;1;2;3;7;8;9;10;11;12;14;17;23;30;37;57;59;62;65;69;77
