JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;456383;11/8/2016;8;16;22;24;31;32;33;36;42;49;50;51;53;55;57;60;63;70;75;78
INTRALOT_KENO_MINAS;456382;11/8/2016;4;9;11;22;23;26;30;32;38;39;40;42;43;45;49;52;56;61;68;75
INTRALOT_KENO_MINAS;456381;11/8/2016;4;12;14;18;28;30;33;35;39;43;44;45;54;56;62;66;72;77;79;80
INTRALOT_KENO_MINAS;456380;11/8/2016;1;4;5;7;8;9;15;17;19;23;25;35;40;68;70;72;75;77;78;80
INTRALOT_KENO_MINAS;456379;10/8/2016;3;4;9;11;13;19;28;32;35;41;45;48;49;50;58;61;64;66;75;79
INTRALOT_KENO_MINAS;456378;10/8/2016;2;7;8;14;25;32;37;38;40;42;43;45;47;51;61;69;70;72;76;77
INTRALOT_KENO_MINAS;456377;10/8/2016;2;3;12;13;20;24;26;30;33;38;47;48;49;52;67;71;74;76;78;80
INTRALOT_KENO_MINAS;456376;10/8/2016;2;8;11;17;24;37;39;42;43;44;47;49;50;51;62;66;68;70;78;79
INTRALOT_KENO_MINAS;456375;10/8/2016;5;7;8;16;18;19;24;28;31;39;43;59;62;63;69;71;73;75;78;80
INTRALOT_KENO_MINAS;456374;10/8/2016;2;4;7;8;13;15;18;25;42;43;51;52;57;58;63;66;69;71;75;78
