JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;456713;12/8/2016;6;15;20;23;24;27;30;38;40;45;47;48;49;54;56;57;59;74;75;79
INTRALOT_KENO_MINAS;456712;12/8/2016;3;4;8;12;13;14;15;27;28;29;38;47;51;54;56;57;68;73;78;79
INTRALOT_KENO_MINAS;456711;12/8/2016;2;7;9;14;25;26;28;32;33;35;52;55;57;59;63;66;72;74;76;77
INTRALOT_KENO_MINAS;456710;12/8/2016;1;5;8;10;13;18;20;21;22;33;42;46;50;51;55;68;69;71;78;80
INTRALOT_KENO_MINAS;456709;12/8/2016;3;6;10;11;12;15;18;20;24;30;43;46;53;60;62;63;65;66;76;79
INTRALOT_KENO_MINAS;456708;12/8/2016;2;12;14;16;22;23;26;28;29;44;46;48;51;55;60;67;68;69;76;77
INTRALOT_KENO_MINAS;456707;12/8/2016;6;12;20;21;25;27;30;33;34;37;41;49;54;65;67;74;75;76;78;80
INTRALOT_KENO_MINAS;456706;12/8/2016;10;17;29;30;31;32;36;38;39;40;46;51;56;57;58;59;61;74;77;79
INTRALOT_KENO_MINAS;456705;12/8/2016;3;4;5;6;7;13;17;19;20;27;31;42;43;45;49;50;51;52;67;74
INTRALOT_KENO_MINAS;456704;12/8/2016;1;9;12;14;17;18;21;22;25;26;28;44;47;49;50;53;56;64;68;77
