JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;457058;14/8/2016;2;6;8;22;23;25;29;30;37;38;40;42;50;53;55;56;57;59;72;76
INTRALOT_KENO_MINAS;457057;14/8/2016;13;18;23;24;26;28;31;34;38;56;57;58;59;62;63;64;66;68;71;74
INTRALOT_KENO_MINAS;457056;14/8/2016;3;9;11;13;15;16;17;22;28;31;36;37;39;40;41;51;54;55;62;67
INTRALOT_KENO_MINAS;457055;14/8/2016;2;4;11;17;22;26;32;36;37;39;41;43;45;59;61;64;65;67;68;72
INTRALOT_KENO_MINAS;457054;14/8/2016;13;15;20;22;24;28;29;36;43;44;46;48;54;59;62;63;64;66;67;80
INTRALOT_KENO_MINAS;457053;14/8/2016;3;5;12;15;16;17;23;26;41;42;43;48;54;55;61;65;68;72;73;80
INTRALOT_KENO_MINAS;457052;14/8/2016;4;12;14;17;20;22;28;31;33;34;38;39;52;55;57;60;61;71;74;75
INTRALOT_KENO_MINAS;457051;14/8/2016;4;7;9;12;17;21;22;28;29;30;35;36;38;41;44;47;53;54;69;78
INTRALOT_KENO_MINAS;457050;14/8/2016;4;20;24;25;35;43;44;49;52;53;56;59;61;67;70;73;75;76;77;79
INTRALOT_KENO_MINAS;457049;14/8/2016;3;6;8;15;17;24;30;32;33;36;37;38;40;47;51;55;56;65;66;76
